"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"2535","Achères Ville",48.9706484999998,2.0778099999998,"France","FRA"
"2537",,49.0106219999998,2.0787569999998,"France","FRA"
"2538",,48.9635954999999,2.0788009999998,"France","FRA"
"2539",,48.9500169999998,2.07914099999979,"France","FRA"
"2540","Neuville Université",49.0167604999998,2.07929049999979,"France","FRA"
"2542",,48.7975849999999,2.08041499999979,"France","FRA"
"2543",,44.5772554999998,2.0808269999998,"France","FRA"
"2544",,48.9921054999998,2.08104899999981,"France","FRA"
"2546",,48.9577979999999,2.08244599999981,"France","FRA"
"2547",,44.5752729999998,2.08284949999981,"France","FRA"
"2548",,48.9505649999998,2.08304049999981,"France","FRA"
"2549",,48.9537449999999,2.08330799999979,"France","FRA"
"2552",,44.5770849999998,2.08453949999981,"France","FRA"
"2553",,48.9548714999999,2.08526549999979,"France","FRA"
"2554",,48.9527879999999,2.08528849999979,"France","FRA"
"2555",,49.0125764999999,2.0853184999998,"France","FRA"
"2558",,49.0150104999998,2.08646499999981,"France","FRA"
"2559",,48.9553804999998,2.0867014999998,"France","FRA"
"2561",,48.9936929999998,2.08793699999981,"France","FRA"
"2564","Beauvais",49.4262019999998,2.0885064999998,"France","FRA"
"2565",,48.9964814999998,2.08908399999979,"France","FRA"
"2566",,48.9553334999999,2.08939899999979,"France","FRA"
"2568","Éragny-Neuville",49.0175299999999,2.09021299999981,"France","FRA"
"2571",,47.2189019999998,2.09114149999979,"France","FRA"
"2572",,48.9559299999999,2.0915434999998,"France","FRA"
"2573",,48.9556449999998,2.09169749999981,"France","FRA"
"2575",,48.9551669999998,2.09195699999981,"France","FRA"
"2576",,48.9953669999998,2.09352849999979,"France","FRA"
"2577","Saint-Germain-en Laye",48.9002119999998,2.09482699999981,"France","FRA"
"2578","Pontoise",49.0469419999998,2.09492599999979,"France","FRA"
"2582","Conflans-Sainte-Honorine",48.9963179999998,2.09715699999981,"France","FRA"
"2583","Marly-le-Roi",48.8714534999998,2.09733899999981,"France","FRA"
"2584",,47.2109544999998,2.09824549999979,"France","FRA"
"2585",,48.9582629999998,2.09871049999981,"France","FRA"
"2586",,47.2102674999998,2.09878549999979,"France","FRA"
"2587",,47.2104569999998,2.09895549999979,"France","FRA"
"2589",,49.0262299999999,2.09959999999981,"France","FRA"
"2590",,49.0459629999998,2.09964599999981,"France","FRA"
"2594",,49.0343749999998,2.10188599999981,"France","FRA"
"2595",,49.0455089999998,2.10218849999981,"France","FRA"
"2598",,48.9597364999998,2.10298999999981,"France","FRA"
"2599",,49.0289324999999,2.10322349999979,"France","FRA"
"2601","Saint-Ouen-l'Aumône Église",49.0395909999998,2.10370799999981,"France","FRA"
"2603",,49.0439054999999,2.10444049999981,"France","FRA"
"2606","Saint-Ouen-l'Aumône",49.0452799999998,2.10655249999979,"France","FRA"
"2608",,48.9601929999998,2.10702699999979,"France","FRA"
"2609",,49.0453039999998,2.1071674999998,"France","FRA"
"2611",,48.7954474999999,2.10791949999981,"France","FRA"
"2612",,48.7958529999999,2.10798599999981,"France","FRA"
"2613",,49.0456314999998,2.1090944999998,"France","FRA"
"2615",,48.7936144999998,2.11248549999979,"France","FRA"
"2622",,48.7924954999998,2.11514299999979,"France","FRA"
"2626",,48.9592679999998,2.11665299999979,"France","FRA"
"2628",,48.7923649999998,2.1174564999998,"France","FRA"
"2629",,48.9598074999998,2.1176489999998,"France","FRA"
"2635",,49.0518979999999,2.12055049999981,"France","FRA"
"2638",,49.0534724999999,2.12150199999979,"France","FRA"
"2639","Le Vésinet-le Pecq",48.8985139999998,2.12174099999979,"France","FRA"
"2640",,49.0398524999999,2.1231984999998,"France","FRA"
"2641","Gravelines",50.9785779999998,2.12324799999979,"France","FRA"
"2644",,49.0347769999998,2.12398449999981,"France","FRA"
"2646",,49.0382814999998,2.12417549999981,"France","FRA"
"2647",,49.0372034999998,2.12458899999979,"France","FRA"
"2648",,48.9574849999998,2.12479399999981,"France","FRA"
"2650",,49.4202394999998,2.1261259999998,"France","FRA"
"2656","Versailles-Rive Gauche-Château",48.8000714999998,2.1297494999998,"France","FRA"
"2659",,48.9550684999998,2.13033099999979,"France","FRA"
"2666","Bougival",48.8542179999998,2.13210799999979,"France","FRA"
"2667",,49.4187289999998,2.1323409999998,"France","FRA"
"2669","Méru",49.2325854999999,2.13239899999979,"France","FRA"
"2676",,49.0288989999999,2.1338474999998,"France","FRA"
"2680","Versailles-Rive Droite",48.8096179999999,2.13549499999979,"France","FRA"
"2681",,49.4152764999998,2.13549799999979,"France","FRA"
"2682","Le Vésinet Centre",48.8897139999999,2.13584549999979,"France","FRA"
"2686","Albi Ville",43.9224009999998,2.13756899999979,"France","FRA"
"2687",,48.4278359999998,2.1375734999998,"France","FRA"
"2690","La Celle-Saint-Cloud",48.8424909999999,2.1384309999998,"France","FRA"
"2691",,48.7955374999999,2.13930049999979,"France","FRA"
"2698",,49.4166774999998,2.14113699999979,"France","FRA"
"2703","Maisons-Laffitte",48.9461854999998,2.14388649999981,"France","FRA"
"2706",,48.4307689999999,2.1446544999998,"France","FRA"
"2709",,48.4301269999999,2.1448459999998,"France","FRA"
"2710",,48.7966369999998,2.14486399999979,"France","FRA"
"2713",,48.7958734999999,2.1454114999998,"France","FRA"
"2714",,48.4317144999999,2.14579999999981,"France","FRA"
"2717",,48.4314469999998,2.14661149999981,"France","FRA"
"2720",,48.4322589999998,2.14897249999979,"France","FRA"
"2721",,48.7942189999999,2.1505329999998,"France","FRA"
"2727",,48.7965604999999,2.1534489999998,"France","FRA"
"2731","Chatou-Croissy",48.8852509999998,2.1550809999998,"France","FRA"
"2737","Sartrouville",48.9376149999999,2.1571504999998,"France","FRA"
"2738",,45.5313379999998,2.15731699999981,"France","FRA"
"2739",,48.7977364999998,2.1583429999998,"France","FRA"
"2740",,45.5287779999998,2.1585024999998,"France","FRA"
"2742",,48.9363079999999,2.15904549999979,"France","FRA"
"2743","Étampes",48.4370039999998,2.15929199999979,"France","FRA"
"2744",,48.9344294999999,2.1605174999998,"France","FRA"
"2745",,45.5292314999998,2.16086849999979,"France","FRA"
"2746","Herblay",48.9903644999999,2.16195199999979,"France","FRA"
"2754",,48.7993274999998,2.16416649999979,"France","FRA"
"2755",,48.7999094999998,2.16425649999979,"France","FRA"
"2756",,48.9327724999999,2.1644109999998,"France","FRA"
"2759","Viroflay Rive Droite",48.8054894999999,2.1683854999998,"France","FRA"
"2760",,48.9325989999998,2.16870799999981,"France","FRA"
"2762",,45.5320329999998,2.1691159999998,"France","FRA"
"2764",,48.8040089999998,2.17036299999981,"France","FRA"
"2766","Viroflay Rive Gauche",48.8006764999998,2.17159749999979,"France","FRA"
"2768","Rueil-Malmaison",48.8876074999998,2.17234199999979,"France","FRA"
"2769",,50.8432254999998,2.1728989999998,"France","FRA"
"2770",,48.8006804999999,2.1739924999998,"France","FRA"
"2772",,48.8055434999999,2.1746574999998,"France","FRA"
"2778",,48.8010534999999,2.17786949999979,"France","FRA"
"2781",,48.8008214999998,2.17909449999979,"France","FRA"
"2782",,48.9232224999998,2.17932099999979,"France","FRA"
"2783",,48.8062689999998,2.1795534999998,"France","FRA"
"2788","Orsay Ville",48.6976404999998,2.18193249999979,"France","FRA"
"2792","Chaville-Vélizy",48.7997934999999,2.18338299999979,"France","FRA"
"2793",,48.8020959999998,2.1841924999998,"France","FRA"
"2795","Houilles-Carrières-sur-Seine",48.9205689999998,2.18478449999981,"France","FRA"
"2798",,50.8500189999998,2.18593849999979,"France","FRA"
"2799","Garches-Marnes-la-Coquette",48.8380674999999,2.18687749999981,"France","FRA"
"2801","Chaville Rive Droite",48.8122119999998,2.1879724999998,"France","FRA"
"2802",,48.9189999999998,2.18806099999981,"France","FRA"
"2807","Chaville Rive Gauche",48.8047614999998,2.18889299999981,"France","FRA"
"2815","Le Guichet",48.7048009999998,2.19175999999979,"France","FRA"
"2819",,48.9166694999998,2.19290899999979,"France","FRA"
"2820","Cormeilles-en-Parisis",48.9684254999999,2.19365299999978,"France","FRA"
"2822",,50.8441749999998,2.19385449999979,"France","FRA"
"2823",,48.8397759999998,2.19448899999981,"France","FRA"
"2825","Nanterre Ville",48.8950044999999,2.19516349999981,"France","FRA"
"2826",,49.0782299999998,2.19524899999979,"France","FRA"
"2830",,48.9118649999998,2.1959219999998,"France","FRA"
"2831",,48.8392924999999,2.19606499999981,"France","FRA"
"2835",,49.0886684999998,2.2006244999998,"France","FRA"
"2838",,48.8370539999999,2.20086799999979,"France","FRA"
"2839","Sèvres-Ville-d'Avray",48.8275159999998,2.2009979999998,"France","FRA"
"2840",,50.8356529999998,2.2010219999998,"France","FRA"
"2842",,48.8333939999999,2.2019089999998,"France","FRA"
"2843",,49.0857954999998,2.2020679999998,"France","FRA"
"2844",,50.8446064999999,2.2022364999998,"France","FRA"
"2847",,48.8370309999999,2.20346099999981,"France","FRA"
"2850",,48.9016474999999,2.20612399999979,"France","FRA"
"2851",,48.9099909999998,2.20684849999981,"France","FRA"
"2852",,48.8393949999999,2.20696999999979,"France","FRA"
"2853",,49.1028829999998,2.20730599999979,"France","FRA"
"2855",,48.8393949999999,2.2076514999998,"France","FRA"
"2857",,48.8398814999998,2.2082709999998,"France","FRA"
"2858",,48.8399809999999,2.20853499999978,"France","FRA"
"2860","L'Isle-Adam-Parmain",49.1145309999999,2.20980999999981,"France","FRA"
"2863",,48.9000544999998,2.2105449999998,"France","FRA"
"2865",,48.9004304999999,2.2117039999998,"France","FRA"
"2866",,48.9074794999999,2.2124814999998,"France","FRA"
"2868",,48.9077889999998,2.21284499999979,"France","FRA"
"2869",,50.9628699999998,2.2128529999998,"France","FRA"
"2870",,48.9008224999998,2.21292299999979,"France","FRA"
"2871","Sèvres Rive Gauche",48.8211034999999,2.21402599999979,"France","FRA"
"2872",,48.8425484999999,2.21492899999978,"France","FRA"
"2873",,50.9630664999999,2.2154634999998,"France","FRA"
"2877",,50.9655654999999,2.2165449999998,"France","FRA"
"2879",,48.9007399999998,2.21675099999979,"France","FRA"
"2880","Saint-Cloud",48.8455444999998,2.21726949999979,"France","FRA"
"2884",,48.9059479999999,2.2178824999998,"France","FRA"
"2888",,50.9733699999998,2.21996299999981,"France","FRA"
"2889",,43.5951464999999,2.21998299999979,"France","FRA"
"2890",,48.9031524999998,2.22005099999978,"France","FRA"
"2892","Suresnes-Mont-Valérien",48.8714349999998,2.22088199999979,"France","FRA"
"2894",,48.8988974999998,2.22120199999981,"France","FRA"
"2895",,48.9063204999999,2.22125499999979,"France","FRA"
"2896","Les Milons",48.8497564999998,2.22132449999981,"France","FRA"
"2897","Suresnes-Longchamp",48.8684124999998,2.2213389999998,"France","FRA"
"2900",,48.8723464999998,2.2218789999998,"France","FRA"
"2901","Parc de Saint-Cloud",48.8431854999998,2.22193949999979,"France","FRA"
"2902","Taverny",49.0252054999999,2.22206699999981,"France","FRA"
"2903",,48.8728169999999,2.22214699999981,"France","FRA"
"2909",,43.5945529999998,2.2226339999998,"France","FRA"
"2911","Limoux",43.0572714999998,2.2229844999998,"France","FRA"
"2913",,48.9056484999998,2.22330049999979,"France","FRA"
"2914",,43.5958214999999,2.22386849999981,"France","FRA"
"2915",,48.9063254999998,2.22616199999979,"France","FRA"
"2916","Belvédère",48.8764064999998,2.22632149999981,"France","FRA"
"2919","Vaucelles",49.0216099999998,2.23020599999981,"France","FRA"
"2920",,48.9068689999998,2.23093299999979,"France","FRA"
"2921","Igny",48.7407669999998,2.23094499999979,"France","FRA"
"2922","Castres",43.5990649999999,2.23104699999979,"France","FRA"
"2925",,48.8822704999998,2.2325289999998,"France","FRA"
"2926",,48.8965839999998,2.23290449999979,"France","FRA"
"2927","Puteaux",48.8830369999998,2.23336549999979,"France","FRA"
"2928",,48.8924509999999,2.23421049999979,"France","FRA"
"2930",,48.8950579999998,2.23525649999979,"France","FRA"
"2932","Franconville-le Plessis-Bouchard",48.9933794999998,2.2354669999998,"France","FRA"
"2934",,48.8937139999998,2.23604799999981,"France","FRA"
"2936",,48.8908919999998,2.23620299999979,"France","FRA"
"2938",,48.8917229999998,2.2363324999998,"France","FRA"
"2939",,48.8921679999999,2.23634849999979,"France","FRA"
"2940",,48.8915919999998,2.23671899999979,"France","FRA"
"2941","La Défense",48.8919264999998,2.2369664999998,"France","FRA"
"2942",,48.9087364999998,2.2370434999998,"France","FRA"
"2943","Palaiseau-Villebon",48.7082864999998,2.2374599999998,"France","FRA"
"2945","La Garenne-Colombes",48.9093014999999,2.23897249999979,"France","FRA"
"2946",,48.8941224999998,2.23903349999981,"France","FRA"
"2947",,48.8947199999998,2.23998599999979,"France","FRA"
"2948","Meudon",48.8149704999998,2.2403884999998,"France","FRA"
"2950","Arpajon",48.5861489999998,2.2404189999998,"France","FRA"
"2951",,48.8949594999999,2.2405799999998,"France","FRA"
"2952","Meudon-Val-Fleury",48.8076829999999,2.24108149999981,"France","FRA"
"2953",,50.9912869999998,2.24115899999981,"France","FRA"
"2956","Saint-Leu-la-Forêt",49.0153749999998,2.24300549999981,"France","FRA"
"2960","Palaiseau",48.7180749999999,2.24669499999979,"France","FRA"
"2962",,48.8135149999999,2.24698749999979,"France","FRA"
"2965","Courbevoie",48.8981254999998,2.24805499999979,"France","FRA"
"2970",,48.8878789999999,2.25026249999979,"France","FRA"
"2971",,48.8173159999998,2.25072799999981,"France","FRA"
"2973",,48.9529249999999,2.25186599999981,"France","FRA"
"2974",,48.9551719999998,2.25193049999979,"France","FRA"
"2978",,48.8125984999998,2.2531979999998,"France","FRA"
"2979",,49.1395439999998,2.2533424999998,"France","FRA"
"2980",,48.9135369999998,2.25336249999981,"France","FRA"
"2985",,48.9517584999998,2.25459699999979,"France","FRA"
"2987",,48.9513999999998,2.2550079999998,"France","FRA"
"2989",,48.9540514999998,2.25541199999981,"France","FRA"
"2990",,48.9497379999999,2.25541949999979,"France","FRA"
"2991",,48.9137634999998,2.25561199999979,"France","FRA"
"2993",,50.9953644999999,2.25732299999979,"France","FRA"
"2994","Argenteuil",48.9471324999998,2.25733399999979,"France","FRA"
"2995","Cernay",48.9850384999998,2.25775299999981,"France","FRA"
"2997","Massy-Palaiseau",48.7259999999999,2.2581749999998,"France","FRA"
"2998","Les Vallées",48.9134764999998,2.2584979999998,"France","FRA"
"3000",,48.9020284999999,2.2591069999998,"France","FRA"
"3001","Colombes",48.9240789999998,2.25917099999981,"France","FRA"
"3002","Issy",48.8198169999998,2.2591989999998,"France","FRA"
"3004","Gros Noyer-Saint-Prix",48.9965424999998,2.2595794999998,"France","FRA"
"3007","Massy-Palaiseau",48.7251249999998,2.25987849999979,"France","FRA"
"3009","Jacques-Henri-Lartigues",48.8245284999998,2.2601894999998,"France","FRA"
"3010",,48.9477639999998,2.2605389999998,"France","FRA"
"3012","Le Stade",48.9311249999998,2.2606154999998,"France","FRA"
"3014","MassyTGV",48.7258954999998,2.26145449999979,"France","FRA"
"3016",,50.9928574999998,2.26201549999979,"France","FRA"
"3022",,48.8293304999999,2.26272699999978,"France","FRA"
"3023",,48.9033429999998,2.2628669999998,"France","FRA"
"3026",,48.8292324999998,2.26326499999979,"France","FRA"
"3027",,48.8299809999998,2.2634764999998,"France","FRA"
"3028","Ermont Halte",48.9901649999998,2.26354849999979,"France","FRA"
"3029","Issy-Val-de-Seine",48.8302984999999,2.26373799999979,"France","FRA"
"3030","Sannois",48.9703319999998,2.26398649999979,"France","FRA"
"3033",,49.9063004999998,2.26487749999981,"France","FRA"
"3034",,48.7306799999998,2.2651514999998,"France","FRA"
"3035",,48.9839564999998,2.2654004999998,"France","FRA"
"3036",,48.9135624999998,2.2654444999998,"France","FRA"
"3037",,49.9041909999999,2.2660749999998,"France","FRA"
