"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"3984","Arbon Seemoosriet",47.5211629999999,9.42514199999979,"Switzerland","CHE"
"3995","Arbon",47.5102319999998,9.43294499999979,"Switzerland","CHE"
"4003",,47.0456354999998,9.4437599999998,"Switzerland","CHE"
"4009",,47.0444009999999,9.4474649999998,"Switzerland","CHE"
"4014",,47.0400109999999,9.4545794999998,"Switzerland","CHE"
"4017",,47.0381949999999,9.45730649999979,"Switzerland","CHE"
"4023",,47.0658244999998,9.46876649999979,"Switzerland","CHE"
"4036","Buchs SG",47.1694879999999,9.47860499999979,"Switzerland","CHE"
"4039",,47.1661939999998,9.48004999999978,"Switzerland","CHE"
"4040",,47.1655334999998,9.4803804999998,"Switzerland","CHE"
"4042",,47.0729939999999,9.48231099999978,"Switzerland","CHE"
"4045",,47.1644329999998,9.4845994999998,"Switzerland","CHE"
"4046",,47.1489094999999,9.4857604999998,"Switzerland","CHE"
"4051",,47.4750714999998,9.49166749999978,"Switzerland","CHE"
"4054",,47.4779144999999,9.4982884999998,"Switzerland","CHE"
"4056",,47.4772324999998,9.50118649999979,"Switzerland","CHE"
"4084","Chur",46.8553324999998,9.53024549999978,"Switzerland","CHE"
"4085",,47.4796059999998,9.5308339999998,"Switzerland","CHE"
"4088","Chur",46.8552474999998,9.53097699999978,"Switzerland","CHE"
"4116",,46.9114589999998,9.55458199999978,"Switzerland","CHE"
"4124","Altstätten SG",47.3744609999999,9.55665199999979,"Switzerland","CHE"
"4127",,46.9292239999998,9.55788249999978,"Switzerland","CHE"
"4130",,46.9218029999998,9.55997049999979,"Switzerland","CHE"
"4132",,46.9177409999998,9.56034549999978,"Switzerland","CHE"
"4134",,46.9240274999999,9.56052799999978,"Switzerland","CHE"
"4164",,47.4540109999998,9.6323414999998,"Switzerland","CHE"
"4172",,47.4518734999998,9.64666849999978,"Switzerland","CHE"
"4173",,47.4483339999998,9.6499919999998,"Switzerland","CHE"
"4174",,47.4511819999998,9.65047849999979,"Switzerland","CHE"
"4185",,46.6738749999998,9.67660799999979,"Switzerland","CHE"
"4186",,46.6770389999998,9.6768174999998,"Switzerland","CHE"
"4188",,46.6748669999998,9.67925099999979,"Switzerland","CHE"
"4193",,46.6758024999998,9.68566999999979,"Switzerland","CHE"
"4196",,46.6760849999999,9.6918919999998,"Switzerland","CHE"
"4197",,46.6722384999998,9.69208449999979,"Switzerland","CHE"
"4198",,46.6725189999999,9.69442699999979,"Switzerland","CHE"
"4200",,46.6757654999998,9.69484699999978,"Switzerland","CHE"
"4203",,46.6644114999999,9.6983199999998,"Switzerland","CHE"
"4232",,46.6032919999998,9.75010849999978,"Switzerland","CHE"
"4235",,46.6205819999998,9.7530949999998,"Switzerland","CHE"
"4236",,46.6041219999998,9.7531079999998,"Switzerland","CHE"
"4237",,46.6016784999998,9.75330149999979,"Switzerland","CHE"
"4238",,46.6238414999999,9.75391349999978,"Switzerland","CHE"
"4239",,46.6020839999998,9.7547159999998,"Switzerland","CHE"
"4241",,46.6218944999999,9.7553009999998,"Switzerland","CHE"
"4242",,46.6204064999999,9.75538349999979,"Switzerland","CHE"
"4243",,46.5999069999999,9.75571099999979,"Switzerland","CHE"
"4245",,46.6211079999999,9.75600399999979,"Switzerland","CHE"
"4247",,46.5994599999999,9.75708649999979,"Switzerland","CHE"
"4249",,46.5962049999999,9.75814449999979,"Switzerland","CHE"
"4250",,46.6242814999999,9.75815899999978,"Switzerland","CHE"
"4252",,46.5938769999998,9.7589489999998,"Switzerland","CHE"
"4254",,46.5973874999999,9.75923899999978,"Switzerland","CHE"
"4255",,46.5969114999998,9.76046399999979,"Switzerland","CHE"
"4256",,46.5989279999999,9.76050649999979,"Switzerland","CHE"
"4257",,46.5976424999998,9.76059899999979,"Switzerland","CHE"
"4259",,46.5957859999998,9.76121999999978,"Switzerland","CHE"
"4260",,46.6182524999998,9.76143249999978,"Switzerland","CHE"
"4261",,46.5979279999999,9.7622489999998,"Switzerland","CHE"
"4262",,46.5927214999998,9.76244749999978,"Switzerland","CHE"
"4276","Davos Dorf",46.8093479999999,9.84267199999979,"Switzerland","CHE"
"4294",,46.5290404999998,9.86475099999979,"Switzerland","CHE"
"4295",,46.8618404999999,9.87086549999978,"Switzerland","CHE"
"4296",,46.8696144999998,9.87094149999979,"Switzerland","CHE"
"4298",,46.5323169999998,9.87190049999978,"Switzerland","CHE"
"4299",,46.5306034999998,9.87213499999979,"Switzerland","CHE"
"4300",,46.8582234999998,9.8724994999998,"Switzerland","CHE"
"4303",,46.8656524999998,9.8746729999998,"Switzerland","CHE"
"4304",,46.8600734999999,9.87481349999979,"Switzerland","CHE"
"4305",,46.8546789999998,9.8760264999998,"Switzerland","CHE"
"4306",,46.8567499999998,9.8760479999998,"Switzerland","CHE"
"4307",,46.8700159999999,9.87770999999978,"Switzerland","CHE"
"4309",,46.8565999999998,9.8791639999998,"Switzerland","CHE"
"4310",,46.8680419999998,9.87968849999979,"Switzerland","CHE"
"4311",,46.8694084999998,9.88059049999978,"Switzerland","CHE"
"4314",,46.5457314999998,9.88592599999978,"Switzerland","CHE"
"4315",,46.5515854999998,9.8865824999998,"Switzerland","CHE"
"4316",,46.5503644999999,9.88853599999979,"Switzerland","CHE"
"4317",,46.4978374999999,9.88909199999978,"Switzerland","CHE"
"4318",,46.4945699999998,9.8907814999998,"Switzerland","CHE"
"4319",,46.5524079999998,9.89101599999978,"Switzerland","CHE"
"4320",,46.4934374999999,9.89320649999979,"Switzerland","CHE"
"4322",,46.4900289999999,9.89641399999979,"Switzerland","CHE"
"4369",,46.7574204999999,10.0842504999998,"Switzerland","CHE"
"4370",,46.7627154999998,10.0853089999998,"Switzerland","CHE"
"4371",,46.7603069999998,10.0866969999998,"Switzerland","CHE"
"4372",,46.7619674999999,10.0869094999998,"Switzerland","CHE"
"4373",,46.7628209999999,10.0906144999998,"Switzerland","CHE"
"4374",,46.7623099999998,10.0922964999998,"Switzerland","CHE"
"4376",,46.2536574999999,10.1274009999998,"Switzerland","CHE"
"4377",,46.2544794999999,10.1276489999998,"Switzerland","CHE"
"4378",,46.2534084999998,10.1284339999998,"Switzerland","CHE"
"4379",,46.2571694999998,10.1288459999998,"Switzerland","CHE"
"4380",,46.2436174999999,10.1321279999998,"Switzerland","CHE"
